fixture_datetime,date,league,country,season,home,away,model_variant,mu_engine_mode,run_asof_datetime,scope_country,scope_league,scope_season_start,scope_season_end,horizon_days,next_round_only,next_round_span_days,upcoming_rows_in,upcoming_rows_parsed,upcoming_rows_after_past,upcoming_rows_after_window,upcoming_rows_after_league,upcoming_rows_after_horizon,upcoming_rows_after_dedupe,upcoming_rows_after_next_round,upcoming_rows_after_filters,mu_home,mu_away,mu_home_raw,mu_away_raw,mu_goal_multiplier,mu_anchor_home,mu_anchor_away,mu_elo_home,mu_elo_away,mu_xg_home,mu_xg_away,mu_pressure_home,mu_pressure_away,mu_weight_anchor,mu_weight_elo,mu_weight_xg,mu_weight_pressure,poisson_v2_enabled,poisson_v2_disp_alpha,poisson_v2_dep_strength,poisson_v2_dc_rho,mu_total,elo_hfa_used,p_over25,p_under25,p_over_2_5,p_under_2_5,pred_ou25,odds_over25,odds_under25,odds_over_2_5,odds_under_2_5,EV_over25,EV_under25,p_btts_yes,p_btts_no,pred_btts,odds_btts_yes,odds_btts_no,EV_btts_yes,EV_btts_no,quality_status,quality_critical,quality_issue_count,quality_flags,timing_usable,timing_home_usable,timing_away_usable,timing_home_matches,timing_away_matches,timing_home_goals_scored,timing_home_goals_conceded,timing_away_goals_scored,timing_away_goals_conceded,timing_early_share,timing_late_share,slow_start_flag,late_goal_flag,neff_sim_H,neff_sim_A,press_stats_n_H,press_stats_n_A,xg_stats_n_H,xg_stats_n_A,sterile_flag,assassin_flag,sterile_H,sterile_A,assassin_H,assassin_A,_backtest_date,fixture_date,date_actual,ft_home,ft_away,result
2025-10-03T16:30:00,2025-10-03,2. Bundesliga,Germany,2025-2026,Eintracht Braunschweig,SC Paderborn 07,full,strict_module_weights_v1,2025-10-02T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.305270470628566,1.5408091838383504,1.305270470628566,1.5408091838383504,1.0,1.5384615384615383,1.330316742081448,0.9998249948573398,1.6577182134019046,1.3077605339517189,1.6189616037757544,1.0518528890811474,1.7526810588865689,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.8460796544669167,56.0,0.5275618821969736,0.4724381178030263,0.5275618821969736,0.4724381178030263,OU25_OVER,,,,,,,0.5610362651781072,0.4389637348218927,BTTS_YES,,,,,BAD,1,3,elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,2.9993838224435048,2.979184377110073,3.0,3.0,3.0,3.0,0,0,0,0,0,0,2025-10-03,2025-10-03,2025-10-03,1,2,
2025-10-04T11:00:00,2025-10-04,2. Bundesliga,Germany,2025-2026,Hertha BSC,Preußen Münster,full,strict_module_weights_v1,2025-10-03T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.4150995909673232,1.3377413633721245,1.4150995909673232,1.3377413633721245,1.0,1.5384615384615383,1.330316742081448,1.310612375693223,1.5146837521049803,1.3066497572885971,1.2363822712900858,1.3679651947649447,1.3802028940261029,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7528409543394474,56.0,0.5067014813936764,0.4932985186063235,0.5067014813936764,0.4932985186063235,OU25_OVER,,,,,,,0.5479338716564078,0.4520661283435921,BTTS_YES,,,,,BAD,1,3,elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,2.9973170418286723,2.931904221954124,3.0,3.0,3.0,3.0,0,0,0,0,0,0,2025-10-04,2025-10-04,2025-10-04,2,1,
2025-10-04T11:00:00,2025-10-04,2. Bundesliga,Germany,2025-2026,Holstein Kiel,SV Darmstadt 98,full,strict_module_weights_v1,2025-10-03T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.4620088571863177,1.4841699499937655,1.4620088571863177,1.4841699499937655,1.0,1.5384615384615383,1.330316742081448,1.170203227276524,1.5007501542033457,1.6105421388920456,1.6308137909105578,1.307873537404153,1.57705916005285,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.9461788071800834,56.0,0.5490305292127133,0.4509694707872866,0.5490305292127133,0.4509694707872866,OU25_OVER,,,,,,,0.5811663298397924,0.4188336701602075,BTTS_YES,,,,,BAD,1,3,elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,2.994225064212072,2.9983069890583818,3.0,3.0,3.0,3.0,0,0,0,0,0,0,2025-10-04,2025-10-04,2025-10-04,1,1,
2025-10-04T11:00:00,2025-10-04,2. Bundesliga,Germany,2025-2026,1. FC Kaiserslautern,VfL Bochum,full,strict_module_weights_v1,2025-10-03T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.7380548762572146,1.2126285420696412,1.7380548762572146,1.2126285420696412,1.0,1.5384615384615383,1.330316742081448,2.4870383885741987,0.7030641150093968,1.905816470274452,1.1892006776609674,1.5900492177862653,1.251581057283522,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.9506834183268555,56.0,0.5503030394412317,0.4496969605587683,0.5503030394412317,0.4496969605587683,OU25_OVER,,,,,,,0.5664201239913911,0.4335798760086089,BTTS_YES,,,,,BAD,1,3,elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,2.832022527815561,3.6225464046496954,3.0,4.0,3.0,4.0,0,0,0,0,0,0,2025-10-04,2025-10-04,2025-10-04,3,2,
2025-10-04T18:30:00,2025-10-04,2. Bundesliga,Germany,2025-2026,Dynamo Dresden,Karlsruher SC,full,strict_module_weights_v1,2025-10-03T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.328145467620411,1.3225855304303735,1.328145467620411,1.3225855304303735,1.0,1.5384615384615383,1.330316742081448,0.9978820173675826,0.8310361490176728,1.168242856187809,1.3218306435209877,1.28364774580834,1.5075902312631209,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6507309980507845,56.0,0.4833317279323196,0.5166682720676803,0.4833317279323196,0.5166682720676803,OU25_OVER,,,,,,,0.5301967619725119,0.4698032380274881,BTTS_YES,,,,,BAD,1,3,elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,2.986885561904832,2.9996795445391444,3.0,3.0,3.0,3.0,0,0,0,0,0,0,2025-10-04,2025-10-04,2025-10-04,3,3,
2025-10-05T11:30:00,2025-10-05,2. Bundesliga,Germany,2025-2026,SpVgg Greuther Fürth,Hannover 96,full,strict_module_weights_v1,2025-10-04T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.3288811596909755,1.484898732463915,1.3288811596909755,1.484898732463915,1.0,1.5384615384615383,1.330316742081448,1.015056334416248,2.173748824194009,1.3112926178659787,1.2242512565654349,1.1366710255929615,1.717337356282304,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.81377989215489,56.0,0.520380663236216,0.479619336763784,0.520380663236216,0.479619336763784,OU25_OVER,,,,,,,0.5573596247310929,0.4426403752689071,BTTS_YES,,,,,BAD,1,3,elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,2.9140258914396178,2.998831972162,3.0,3.0,3.0,3.0,0,0,0,0,0,0,2025-10-05,2025-10-05,2025-10-05,2,2,
2025-10-05T11:30:00,2025-10-05,2. Bundesliga,Germany,2025-2026,1. FC Magdeburg,SV Elversberg,full,strict_module_weights_v1,2025-10-04T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.4127925364491358,1.4902903175947266,1.4127925364491358,1.4902903175947266,1.0,1.5384615384615383,1.330316742081448,1.1181937425669497,2.261657462292162,1.20972044051338,1.5472659548752574,1.5326337467179216,1.3807255432564671,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.9030828540438627,56.0,0.5398447938833939,0.4601552061166061,0.5398447938833939,0.4601552061166061,OU25_OVER,,,,,,,0.5736594428874473,0.4263405571125527,BTTS_YES,,,,,BAD,1,3,elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,2.8653553163987326,2.967801812987568,3.0,3.0,3.0,3.0,0,0,0,0,0,0,2025-10-05,2025-10-05,2025-10-05,0,4,
2025-10-05T11:30:00,2025-10-05,2. Bundesliga,Germany,2025-2026,Arminia Bielefeld,FC Schalke 04,full,strict_module_weights_v1,2025-10-04T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.4553365458032623,1.367008904918741,1.4553365458032623,1.367008904918741,1.0,1.5384615384615383,1.330316742081448,1.353322490892742,1.2221478913151458,1.4453933489766886,1.3018594990013388,1.373085376340803,1.5488101768172498,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.822345450722004,56.0,0.5222199255694964,0.4777800744305036,0.5222199255694964,0.4777800744305036,OU25_OVER,,,,,,,0.5598766610183078,0.4401233389816922,BTTS_YES,,,,,BAD,1,3,elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,3.8581801477810633,2.9388055869677783,4.0,3.0,4.0,3.0,0,0,0,0,0,0,2025-10-05,2025-10-05,2025-10-05,1,2,
2025-10-17T16:30:00,2025-10-17,2. Bundesliga,Germany,2025-2026,Fortuna Düsseldorf,Eintracht Braunschweig,full,strict_module_weights_v1,2025-10-16T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.383692823331582,1.4341371780731813,1.383692823331582,1.4341371780731813,1.0,1.5384615384615383,1.330316742081448,1.1732772042834037,1.4219425854443823,1.2050088894377364,1.5836651761204057,1.3989130606367683,1.4555997146642496,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.8178300014047637,56.0,0.521187233365393,0.478812766634607,0.521187233365393,0.478812766634607,OU25_OVER,,,,,,,0.559454740424022,0.440545259575978,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,3.61644487404622,3.9918421578467216,4.0,4.0,4.0,4.0,0,0,0,0,0,0,2025-10-17,2025-10-17,2025-10-17,1,2,
2025-10-17T16:30:00,2025-10-17,2. Bundesliga,Germany,2025-2026,Hannover 96,FC Schalke 04,full,strict_module_weights_v1,2025-10-16T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.4658479677731,1.256314401267258,1.4658479677731,1.256314401267258,1.0,1.5384615384615383,1.330316742081448,1.173785444902505,1.1932883843468578,1.2737393308616678,1.09149118798939,1.6585999007312682,1.3279442760105815,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7221623690403582,56.0,0.4998623994653348,0.5001376005346652,0.4998623994653348,0.5001376005346652,OU25_OVER,,,,,,,0.5400360413105499,0.45996395868945,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,3.858076019725469,3.7729005613804056,4.0,4.0,4.0,4.0,0,0,0,0,0,0,2025-10-17,2025-10-17,2025-10-17,0,3,
2025-10-18T11:00:00,2025-10-18,2. Bundesliga,Germany,2025-2026,Preußen Münster,Dynamo Dresden,full,strict_module_weights_v1,2025-10-17T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.5797671277646148,1.3380813953792812,1.5797671277646148,1.3380813953792812,1.0,1.5384615384615383,1.330316742081448,1.9004457009656608,1.3942340058643152,1.63470424176619,1.2351675269763016,1.4626475273675426,1.4309576648647808,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.917848523143896,56.0,0.5431567245241097,0.4568432754758903,0.5431567245241097,0.4568432754758903,OU25_OVER,,,,,,,0.5730510739468264,0.4269489260531736,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,3.959463094104286,3.908278553546914,4.0,4.0,4.0,4.0,0,0,0,0,0,0,2025-10-18,2025-10-18,2025-10-18,2,2,
2025-10-18T11:00:00,2025-10-18,2. Bundesliga,Germany,2025-2026,SC Paderborn 07,Arminia Bielefeld,full,strict_module_weights_v1,2025-10-17T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.6196013379544192,1.2585582556233958,1.6196013379544192,1.2585582556233958,1.0,1.5384615384615383,1.330316742081448,1.4343732264985252,1.042793156025441,1.7873842463445402,1.1943830428682638,1.6557333533352645,1.2942259298848269,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.878159593577815,56.0,0.5346444395300679,0.4653555604699321,0.5346444395300679,0.4653555604699321,OU25_OVER,,,,,,,0.5621707652542669,0.4378292347457331,BTTS_YES,,,,,BAD,1,3,elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,3.8378186309373055,2.928786284093336,4.0,3.0,4.0,3.0,0,0,0,0,0,0,2025-10-18,2025-10-18,2025-10-18,4,3,
2025-10-18T11:00:00,2025-10-18,2. Bundesliga,Germany,2025-2026,Karlsruher SC,1. FC Kaiserslautern,full,strict_module_weights_v1,2025-10-17T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.6197741302456272,1.2851343759223317,1.6197741302456272,1.2851343759223317,1.0,1.5384615384615383,1.330316742081448,1.6698649993515382,0.8791459296693023,1.874571176851613,1.335040370171222,1.4750408828518196,1.325331974320067,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.904908506167959,56.0,0.5404257414999012,0.4595742585000988,0.5404257414999012,0.4595742585000988,OU25_OVER,,,,,,,0.567804994736038,0.432195005263962,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,3.297300342412747,3.9821478146417,4.0,4.0,4.0,4.0,0,0,0,0,0,0,2025-10-18,2025-10-18,2025-10-18,2,3,
2025-10-18T18:30:00,2025-10-18,2. Bundesliga,Germany,2025-2026,VfL Bochum,Hertha BSC,full,strict_module_weights_v1,2025-10-17T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.5300028826615018,1.168586856348231,1.5300028826615018,1.168586856348231,1.0,1.5384615384615383,1.330316742081448,0.7776456638301374,1.4040489813770605,1.3655578300336213,1.006849751061991,1.9818569735418687,0.9773712944497908,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6985897390097326,56.0,0.494578896045576,0.5054211039544241,0.494578896045576,0.5054211039544241,OU25_OVER,,,,,,,0.5302631422021526,0.4697368577978473,BTTS_YES,,,,,BAD,1,3,elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,2.9677127011341744,2.7432521660129066,3.0,4.0,3.0,4.0,0,0,0,0,0,0,2025-10-18,2025-10-18,2025-10-18,3,2,
2025-10-19T11:30:00,2025-10-19,2. Bundesliga,Germany,2025-2026,SV Elversberg,SpVgg Greuther Fürth,full,strict_module_weights_v1,2025-10-18T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.6050159760804303,1.3229004563234037,1.6050159760804303,1.3229004563234037,1.0,1.5384615384615383,1.330316742081448,1.8228445975471173,1.5701776113869603,1.6223848875524864,1.2700105623285856,1.607002716211926,1.265013431079928,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.927916432403834,56.0,0.545343040523381,0.454656959476619,0.545343040523381,0.454656959476619,OU25_OVER,,,,,,,0.5735345418421358,0.4264654581578642,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,3.988483680085282,3.776755045557553,4.0,4.0,4.0,4.0,0,0,0,0,0,0,2025-10-19,2025-10-19,2025-10-19,6,0,
2025-10-19T11:30:00,2025-10-19,2. Bundesliga,Germany,2025-2026,1. FC Nürnberg,Holstein Kiel,full,strict_module_weights_v1,2025-10-18T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.3952760411101308,1.2371469635763732,1.3952760411101308,1.2371469635763732,1.0,1.5384615384615383,1.330316742081448,0.6146154474359884,1.1652722826495368,1.316150064363911,1.07780156105716,1.5575694595637548,1.276170592858202,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.632423004686504,56.0,0.479207488596343,0.5207925114036569,0.479207488596343,0.5207925114036569,OU25_OVER,,,,,,,0.5250474954167488,0.4749525045832512,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,3.949786881179122,3.43073212670951,4.0,4.0,4.0,4.0,0,0,0,0,0,0,2025-10-19,2025-10-19,2025-10-19,1,1,
2025-10-19T11:30:00,2025-10-19,2. Bundesliga,Germany,2025-2026,SV Darmstadt 98,1. FC Magdeburg,full,strict_module_weights_v1,2025-10-18T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.5680946483867146,1.229376306029271,1.5680946483867146,1.229376306029271,1.0,1.5384615384615383,1.330316742081448,1.8774400430347609,0.5840984269318196,1.4801540033469125,1.2706010283334117,1.5797101114475804,1.2847580376806285,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.797470954415986,56.0,0.516876861354269,0.483123138645731,0.516876861354269,0.483123138645731,OU25_OVER,,,,,,,0.5490211355481184,0.4509788644518816,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,3.8639058589614153,3.81880483361969,4.0,4.0,4.0,4.0,0,0,0,0,0,0,2025-10-19,2025-10-19,2025-10-19,0,0,
2025-10-24T16:30:00,2025-10-24,2. Bundesliga,Germany,2025-2026,FC Schalke 04,SV Darmstadt 98,full,strict_module_weights_v1,2025-10-23T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.5688209299676756,1.3134929315557156,1.5688209299676756,1.3134929315557156,1.0,1.5384615384615383,1.330316742081448,1.1443072467789417,1.121391323276762,1.712893729011534,1.4017646202084704,1.64312863060913,1.27514378937337,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.882313861523391,56.0,0.535487769550039,0.464512230449961,0.535487769550039,0.464512230449961,OU25_OVER,,,,,,,0.5666576844108361,0.4333423155891639,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,3.8986668930316575,3.931556648913929,4.0,4.0,4.0,4.0,0,0,0,0,0,0,2025-10-24,2025-10-24,2025-10-24,1,0,
2025-10-24T16:30:00,2025-10-24,2. Bundesliga,Germany,2025-2026,SpVgg Greuther Fürth,Karlsruher SC,full,strict_module_weights_v1,2025-10-23T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.4157828176048612,1.3598443451101463,1.4157828176048612,1.3598443451101463,1.0,1.5384615384615383,1.330316742081448,1.3914276210907777,1.501082967815797,1.361467124635777,1.1698359641865688,1.283554635808896,1.5406014417973803,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.775627162715008,56.0,0.5117996427364748,0.4882003572635252,0.5117996427364748,0.4882003572635252,OU25_OVER,,,,,,,0.5521165821383166,0.4478834178616834,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,3.8906366538476087,3.9988316088183655,4.0,4.0,4.0,4.0,0,0,0,0,0,0,2025-10-24,2025-10-24,2025-10-24,1,4,
2025-10-25T11:00:00,2025-10-25,2. Bundesliga,Germany,2025-2026,Dynamo Dresden,SC Paderborn 07,full,strict_module_weights_v1,2025-10-24T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.292996678566674,1.513648786051985,1.292996678566674,1.513648786051985,1.0,1.5384615384615383,1.330316742081448,1.0282616369994426,1.625460073591714,1.154972914058713,1.559217977563898,1.144170683869744,1.7166863498770395,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.8066454646186587,56.0,0.5188455773854984,0.4811544226145016,0.5188455773854984,0.4811544226145016,OU25_OVER,,,,,,,0.5546290053238166,0.4453709946761833,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,3.821068539257254,3.975092470631031,4.0,4.0,4.0,4.0,0,0,0,0,0,0,2025-10-25,2025-10-25,2025-10-25,1,2,
2025-10-25T11:00:00,2025-10-25,2. Bundesliga,Germany,2025-2026,Arminia Bielefeld,SV Elversberg,full,strict_module_weights_v1,2025-10-24T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.4873165323158384,1.4870339039995129,1.4873165323158384,1.4870339039995129,1.0,1.5384615384615383,1.330316742081448,1.3953705822401563,2.03128774578983,1.49061962803783,1.553557167095503,1.4389598067909988,1.453556563256299,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.9743504363153512,56.0,0.5549811545341883,0.4450188454658117,0.5549811545341883,0.4450188454658117,OU25_OVER,,,,,,,0.5858252396921132,0.4141747603078868,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,3.380778304588139,3.942336390944769,5.0,4.0,5.0,4.0,0,0,0,0,0,0,2025-10-25,2025-10-25,2025-10-25,2,0,
2025-10-25T11:00:00,2025-10-25,2. Bundesliga,Germany,2025-2026,Holstein Kiel,VfL Bochum,full,strict_module_weights_v1,2025-10-24T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.7186960424808329,1.1978986804081972,1.7186960424808329,1.1978986804081972,1.0,1.5384615384615383,1.330316742081448,1.8034381084221724,1.1424924804135947,2.028311583810257,1.0292102987003704,1.6635588812057438,1.176880643436664,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.9165947228890303,56.0,0.5430122184902948,0.4569877815097052,0.5430122184902948,0.4569877815097052,OU25_OVER,,,,,,,0.560787438155911,0.4392125618440889,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,3.2726456204379666,4.895745247833524,4.0,5.0,4.0,5.0,0,0,0,0,0,0,2025-10-25,2025-10-25,2025-10-25,1,1,
2025-10-25T18:30:00,2025-10-25,2. Bundesliga,Germany,2025-2026,Hertha BSC,Fortuna Düsseldorf,full,strict_module_weights_v1,2025-10-24T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.4939643880623277,1.3050623725577917,1.4939643880623277,1.3050623725577917,1.0,1.5384615384615383,1.330316742081448,1.1726541025740889,1.3950829958764484,1.6119026329832216,1.252742117865963,1.4333548166979924,1.2809673866843072,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.79902676062012,56.0,0.517129962306893,0.482870037693107,0.517129962306893,0.482870037693107,OU25_OVER,,,,,,,0.5541017725276707,0.4458982274723293,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,3.986644843877638,3.759581102148209,4.0,4.0,4.0,4.0,0,0,0,0,0,0,2025-10-25,2025-10-25,2025-10-25,1,0,
2025-10-26T12:30:00,2025-10-26,2. Bundesliga,Germany,2025-2026,1. FC Magdeburg,Preußen Münster,full,strict_module_weights_v1,2025-10-25T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.522069658770035,1.4495231133670683,1.522069658770035,1.4495231133670683,1.0,1.5384615384615383,1.330316742081448,1.714694018399947,2.257383878742787,1.3821005156751245,1.4577541089222503,1.5587620505065758,1.3088780057185916,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.971592772137104,56.0,0.554473042609931,0.445526957390069,0.554473042609931,0.445526957390069,OU25_OVER,,,,,,,0.5850108667033234,0.4149891332966766,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,3.741683558246872,3.350549904447209,4.0,4.0,4.0,4.0,0,0,0,0,0,0,2025-10-26,2025-10-26,2025-10-26,2,0,
2025-10-26T12:30:00,2025-10-26,2. Bundesliga,Germany,2025-2026,Eintracht Braunschweig,Hannover 96,full,strict_module_weights_v1,2025-10-25T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.327485264553387,1.5277122101194032,1.327485264553387,1.5277122101194032,1.0,1.5384615384615383,1.330316742081448,1.3652768780612168,2.126075510518339,1.2252387470842558,1.4050591180662917,1.0770530983663438,1.7268527308736683,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.8551974746727904,56.0,0.5295362555900787,0.4704637444099213,0.5295362555900787,0.4704637444099213,OU25_OVER,,,,,,,0.5635156681446957,0.4364843318553043,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,3.994936852051097,3.9840181226567153,4.0,4.0,4.0,4.0,0,0,0,0,0,0,2025-10-26,2025-10-26,2025-10-26,0,3,
2025-10-26T12:30:00,2025-10-26,2. Bundesliga,Germany,2025-2026,1. FC Kaiserslautern,1. FC Nürnberg,full,strict_module_weights_v1,2025-10-25T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.7199700471647852,1.379086362707912,1.7199700471647852,1.379086362707912,1.0,1.5384615384615383,1.330316742081448,2.262514206861433,1.1259238881734617,2.002126224180176,1.495477489212277,1.5112098201959308,1.44199161901967,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.099056409872697,56.0,0.5810684240723101,0.4189315759276899,0.5810684240723101,0.4189315759276899,OU25_OVER,,,,,,,0.5995276974774112,0.4004723025225888,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,3.7612151150449504,3.869170937969021,4.0,4.0,4.0,4.0,0,0,0,0,0,0,2025-10-26,2025-10-26,2025-10-26,1,1,
