fixture_datetime,date,league,country,season,home,away,model_variant,run_asof_datetime,scope_country,scope_league,scope_season_start,scope_season_end,horizon_days,next_round_only,next_round_span_days,upcoming_rows_in,upcoming_rows_parsed,upcoming_rows_after_past,upcoming_rows_after_window,upcoming_rows_after_league,upcoming_rows_after_horizon,upcoming_rows_after_dedupe,upcoming_rows_after_next_round,upcoming_rows_after_filters,mu_home,mu_away,mu_total,p_over25,p_under25,p_over_2_5,p_under_2_5,pred_ou25,odds_over25,odds_under25,odds_over_2_5,odds_under_2_5,EV_over25,EV_under25,p_btts_yes,p_btts_no,pred_btts,odds_btts_yes,odds_btts_no,EV_btts_yes,EV_btts_no,timing_usable,timing_home_usable,timing_away_usable,timing_home_matches,timing_away_matches,timing_home_goals_scored,timing_home_goals_conceded,timing_away_goals_scored,timing_away_goals_conceded,timing_early_share,timing_late_share,slow_start_flag,late_goal_flag,neff_sim_H,neff_sim_A,press_stats_n_H,press_stats_n_A,xg_stats_n_H,xg_stats_n_A,sterile_flag,assassin_flag,sterile_H,sterile_A,assassin_H,assassin_A,_backtest_date,fixture_date,date_actual,ft_home,ft_away,result
2025-11-08T15:00:00,2025-11-08,Championship,England,2025-2026,Swansea,Ipswich,full,2025-11-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,11,11,11,11,11,11,11,11,11,1.3220165967941284,1.542188048362732,2.8642046451568604,0.5457081071452966,0.4542918928547034,0.5457081071452966,0.4542918928547034,OU25_OVER,,,,,,,0.5765187923720099,0.4234812076279901,BTTS_YES,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.762202626884732,4.949424022273956,7.0,5.0,7.0,5.0,0,0,0,0,0,0,2025-11-08,2025-11-08,2025-11-08,1,4,
2025-11-21T20:00:00,2025-11-21,Championship,England,2025-2026,Preston,Blackburn,full,2025-11-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.8806108236312864,0.461927980184555,2.3425388038158417,0.4152046022008171,0.5847953977991829,0.4152046022008171,0.5847953977991829,OU25_UNDER,,,,,,,0.3135187471903102,0.6864812528096897,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.852915569850447,6.938950925300087,8.0,7.0,8.0,7.0,0,0,0,0,0,0,2025-11-21,2025-11-21,2025-11-21,1,2,
2025-11-22T12:30:00,2025-11-22,Championship,England,2025-2026,Charlton,Southampton,full,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,1.711459398269653,0.2416824251413345,1.953141823410988,0.3106408591474489,0.689359140852551,0.3106408591474489,0.689359140852551,OU25_UNDER,,,,,,,0.1759202118851864,0.8240797881148136,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.992940771986424,7.207873304743218,7.0,8.0,7.0,8.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,1,5,
2025-11-22T12:30:00,2025-11-22,Championship,England,2025-2026,Coventry,West Brom,full,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,2.769124746322632,0.4497468769550323,3.218871623277664,0.6238718627038136,0.3761281372961864,0.6238718627038136,0.3761281372961864,OU25_OVER,,,,,,,0.3394937237334087,0.6605062762665913,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.920190777952665,5.825749165342008,7.0,8.0,7.0,8.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,3,2,
2025-11-22T12:30:00,2025-11-22,Championship,England,2025-2026,Bristol City,Swansea,full,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,1.0575867891311646,0.6858651041984558,1.7434518933296204,0.254288715033345,0.745711284966655,0.254288715033345,0.745711284966655,OU25_UNDER,,,,,,,0.3239683489721496,0.6760316510278503,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.993205215162851,6.9705960798970334,8.0,7.0,8.0,7.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,3,0,
2025-11-22T15:00:00,2025-11-22,Championship,England,2025-2026,Oxford United,Middlesbrough,full,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,0.5705572366714478,1.454328179359436,2.024885416030884,0.3300585787099453,0.6699414212900546,0.3300585787099453,0.6699414212900546,OU25_UNDER,,,,,,,0.3332413536945122,0.6667586463054878,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.21863513721636,7.943880677981401,7.0,8.0,7.0,8.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,1,1,
2025-11-22T15:00:00,2025-11-22,Championship,England,2025-2026,Portsmouth,Millwall,full,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,1.7847591638565063,0.6856970191001892,2.470456182956696,0.4485834714662882,0.5514165285337118,0.4485834714662882,0.5514165285337118,OU25_UNDER,,,,,,,0.4129698126857647,0.5870301873142353,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.483369656674267,6.83349044010428,8.0,7.0,8.0,7.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,3,1,
2025-11-22T15:00:00,2025-11-22,Championship,England,2025-2026,Leicester,Stoke City,full,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,1.7522897720336914,0.9381396174430848,2.690429389476776,0.504025719245607,0.495974280754393,0.504025719245607,0.495974280754393,OU25_OVER,,,,,,,0.503120073352241,0.496879926647759,BTTS_YES,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.0183315506455015,7.881234257938279,7.0,8.0,7.0,8.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,2,1,
2025-11-22T15:00:00,2025-11-22,Championship,England,2025-2026,Birmingham,Norwich,full,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,2.103148460388184,1.1453808546066284,3.248529314994812,0.6301188845981054,0.3698811154018946,0.6301188845981054,0.3698811154018946,OU25_OVER,,,,,,,0.5986570452632076,0.4013429547367924,BTTS_YES,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.41927770490881,7.446505599685103,7.0,8.0,7.0,8.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,4,1,
2025-11-22T15:00:00,2025-11-22,Championship,England,2025-2026,Ipswich,Wrexham,full,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,1.747227668762207,0.4241463840007782,2.171374052762985,0.3695984626495239,0.6304015373504761,0.3695984626495239,0.6304015373504761,OU25_UNDER,,,,,,,0.2854363760449004,0.7145636239550996,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.892504784810334,6.83536400510223,8.0,7.0,8.0,7.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,0,0,
2025-11-22T15:00:00,2025-11-22,Championship,England,2025-2026,Derby,Watford,full,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,1.1330868005752563,1.0521512031555176,2.185238003730774,0.3733252650303835,0.6266747349696165,0.3733252650303835,0.6266747349696165,OU25_UNDER,,,,,,,0.4412275410964649,0.5587724589035351,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.9628933204941745,6.238031733315104,8.0,7.0,8.0,7.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,2,3,
2025-11-22T15:00:00,2025-11-22,Championship,England,2025-2026,QPR,Hull City,full,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,0.8719605803489685,1.1413099765777588,2.0132705569267277,0.3269154401219224,0.6730845598780776,0.3269154401219224,0.6730845598780776,OU25_UNDER,,,,,,,0.3960198664824238,0.6039801335175762,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.893124058111325,6.963861605066643,7.0,7.0,7.0,7.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,3,2,
2025-11-23T12:00:00,2025-11-23,Championship,England,2025-2026,Sheffield Wednesday,Sheffield Utd,full,2025-11-22T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.264352321624756,0.7106965780258179,1.9750488996505735,0.3165703033235009,0.683429696676499,0.3165703033235009,0.683429696676499,OU25_UNDER,,,,,,,0.3650305232223813,0.6349694767776186,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.307153445221367,6.145583004354937,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2025-11-23,2025-11-23,2025-11-23,0,3,
2025-11-25T19:45:00,2025-11-25,Championship,England,2025-2026,Watford,Preston,full,2025-11-24T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.3387504816055298,0.5867471098899841,1.925497591495514,0.3031672931382459,0.6968327068617541,0.3031672931382459,0.6968327068617541,OU25_UNDER,,,,,,,0.3274967479129251,0.6725032520870748,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.8349075186966095,6.985741714878624,8.0,7.0,8.0,7.0,0,0,0,0,0,0,2025-11-25,2025-11-25,2025-11-25,1,1,
2025-11-25T19:45:00,2025-11-25,Championship,England,2025-2026,Hull City,Ipswich,full,2025-11-24T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.0902621746063232,1.7384637594223022,2.828725934028625,0.537363335953033,0.462636664046967,0.537363335953033,0.462636664046967,OU25_OVER,,,,,,,0.5471694806189132,0.4528305193810867,BTTS_YES,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.916553546951588,5.983939905968347,8.0,6.0,8.0,6.0,0,0,0,0,0,0,2025-11-25,2025-11-25,2025-11-25,0,2,
2025-11-25T19:45:00,2025-11-25,Championship,England,2025-2026,Middlesbrough,Coventry,full,2025-11-24T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.160528540611267,0.5131209492683411,1.6736494898796082,0.2358375085760669,0.7641624914239331,0.2358375085760669,0.7641624914239331,OU25_UNDER,,,,,,,0.2756163934345422,0.7243836065654579,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.691037761706613,7.492917563981405,7.0,8.0,7.0,8.0,0,0,0,0,0,0,2025-11-25,2025-11-25,2025-11-25,2,4,
2025-11-25T19:45:00,2025-11-25,Championship,England,2025-2026,Norwich,Oxford United,full,2025-11-24T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.4727033376693726,0.540691077709198,2.0133944153785706,0.3269485416466939,0.673051458353306,0.3269485416466939,0.673051458353306,OU25_UNDER,,,,,,,0.3218842069626315,0.6781157930373685,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.797875843202591,6.6097382192554175,7.0,8.0,7.0,8.0,0,0,0,0,0,0,2025-11-25,2025-11-25,2025-11-25,1,1,
2025-11-25T19:45:00,2025-11-25,Championship,England,2025-2026,Stoke City,Charlton,full,2025-11-24T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,2.425232410430908,0.2647528052330017,2.68998521566391,0.5038718708311887,0.4961281291688113,0.5038718708311887,0.4961281291688113,OU25_OVER,,,,,,,0.2120287620461287,0.7879712379538713,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.690216655076046,6.93248031392568,7.0,8.0,7.0,8.0,0,0,0,0,0,0,2025-11-25,2025-11-25,2025-11-25,3,0,
2025-11-25T19:45:00,2025-11-25,Championship,England,2025-2026,Swansea,Derby,full,2025-11-24T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.8172199726104736,0.3587624430656433,2.175982415676117,0.3708358939467761,0.6291641060532239,0.3708358939467761,0.6291641060532239,OU25_UNDER,,,,,,,0.2524795096646384,0.7475204903353616,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.8057535768518385,6.8718308413118985,8.0,7.0,8.0,7.0,0,0,0,0,0,0,2025-11-25,2025-11-25,2025-11-25,1,2,
2025-11-25T20:00:00,2025-11-25,Championship,England,2025-2026,Southampton,Leicester,full,2025-11-24T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,0.9118731617927552,1.8081865310668943,2.7200596928596497,0.5112733044665061,0.4887266955334939,0.5112733044665061,0.4887266955334939,OU25_OVER,,,,,,,0.5001486977595564,0.4998513022404436,BTTS_YES,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.566440710546164,7.952392126260522,7.0,8.0,7.0,8.0,0,0,0,0,0,0,2025-11-25,2025-11-25,2025-11-25,3,0,
2025-11-26T19:45:00,2025-11-26,Championship,England,2025-2026,Wrexham,Bristol City,full,2025-11-25T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.0125961303710938,0.3580472469329834,1.3706433773040771,0.1594532650019419,0.8405467349980581,0.1594532650019419,0.8405467349980581,OU25_UNDER,,,,,,,0.1916288328007766,0.8083711671992233,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.530906279190947,6.8401218656353855,8.0,7.0,8.0,7.0,0,0,0,0,0,0,2025-11-26,2025-11-26,2025-11-26,2,0,
2025-11-26T19:45:00,2025-11-26,Championship,England,2025-2026,Millwall,Sheffield Wednesday,full,2025-11-25T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.876697659492493,0.6290926337242126,2.5057902932167053,0.4576667100621053,0.5423332899378948,0.4576667100621053,0.5423332899378948,OU25_UNDER,,,,,,,0.395440956463156,0.604559043536844,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.604139006558162,6.971599657378026,8.0,7.0,8.0,7.0,0,0,0,0,0,0,2025-11-26,2025-11-26,2025-11-26,1,0,
2025-11-26T19:45:00,2025-11-26,Championship,England,2025-2026,Sheffield Utd,Portsmouth,full,2025-11-25T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,0.8327433466911316,0.8693453073501587,1.7020886540412905,0.2433282482332058,0.7566717517667941,0.2433282482332058,0.7566717517667941,OU25_UNDER,,,,,,,0.3282217447195967,0.6717782552804032,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.963718111416162,6.2816713771559884,7.0,7.0,7.0,7.0,0,0,0,0,0,0,2025-11-26,2025-11-26,2025-11-26,3,0,
2025-11-26T19:45:00,2025-11-26,Championship,England,2025-2026,Blackburn,QPR,full,2025-11-25T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.479084014892578,1.004138469696045,2.483222484588623,0.4518755333989837,0.5481244666010163,0.4518755333989837,0.5481244666010163,OU25_UNDER,,,,,,,0.4892673728068124,0.5107326271931876,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.9077249553842135,7.866078072107682,7.0,8.0,7.0,8.0,0,0,0,0,0,0,2025-11-26,2025-11-26,2025-11-26,0,1,
2025-11-26T20:00:00,2025-11-26,Championship,England,2025-2026,West Brom,Birmingham,full,2025-11-25T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,0.5294495224952698,1.3710204362869265,1.900469958782196,0.2964062928161664,0.7035937071838336,0.2964062928161664,0.7035937071838336,OU25_UNDER,,,,,,,0.3067214801349375,0.6932785198650625,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.531772973992253,7.901407891869532,7.0,8.0,7.0,8.0,0,0,0,0,0,0,2025-11-26,2025-11-26,2025-11-26,1,1,
2025-11-28T20:00:00,2025-11-28,Championship,England,2025-2026,Oxford United,Ipswich,full,2025-11-27T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.266756892204285,1.018658995628357,2.2854158878326416,0.4000899443835682,0.5999100556164318,0.4000899443835682,0.5999100556164318,OU25_UNDER,,,,,,,0.4589090529194393,0.5410909470805607,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.16010527860255,6.650036930014745,8.0,7.0,8.0,7.0,0,0,0,0,0,0,2025-11-28,2025-11-28,2025-11-28,2,1,
2025-11-29T12:30:00,2025-11-29,Championship,England,2025-2026,Portsmouth,Bristol City,full,2025-11-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,0.8899573683738708,0.5980101227760315,1.4879674911499023,0.1881388627102119,0.8118611372897881,0.1881388627102119,0.8118611372897881,OU25_UNDER,,,,,,,0.2652531421111232,0.7347468578888767,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.464628346612969,7.722408146449109,9.0,8.0,9.0,8.0,0,0,0,0,0,0,2025-11-29,2025-11-29,2025-11-29,0,1,
2025-11-29T12:30:00,2025-11-29,Championship,England,2025-2026,Leicester,Sheffield Utd,full,2025-11-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,1.698595404624939,0.555213987827301,2.25380939245224,0.3916750220544405,0.6083249779455595,0.3916750220544405,0.6083249779455595,OU25_UNDER,,,,,,,0.3481087506896566,0.6518912493103435,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.649496561817876,8.08508667920092,8.0,9.0,8.0,9.0,0,0,0,0,0,0,2025-11-29,2025-11-29,2025-11-29,2,3,
2025-11-29T12:30:00,2025-11-29,Championship,England,2025-2026,Stoke City,Hull City,full,2025-11-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,1.5069760084152222,0.3552974462509155,1.8622734546661377,0.2861054378247063,0.7138945621752937,0.2861054378247063,0.7138945621752937,OU25_UNDER,,,,,,,0.2327751859373483,0.7672248140626516,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.573778454158584,7.393234630939012,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2025-11-29,2025-11-29,2025-11-29,1,2,
2025-11-29T15:00:00,2025-11-29,Championship,England,2025-2026,Coventry,Charlton,full,2025-11-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,3.736491441726685,0.1677162498235702,3.904207691550255,0.745826459892454,0.254173540107546,0.745826459892454,0.254173540107546,OU25_OVER,,,,,,,0.15072558848027,0.8492744115197299,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.796533055723493,6.072922747967613,8.0,9.0,8.0,9.0,0,0,0,0,0,0,2025-11-29,2025-11-29,2025-11-29,3,1,
2025-11-29T15:00:00,2025-11-29,Championship,England,2025-2026,Wrexham,Blackburn,full,2025-11-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,1.4756121635437012,0.4070342183113098,1.882646381855011,0.2915964653189067,0.7084035346810933,0.2915964653189067,0.7084035346810933,OU25_UNDER,,,,,,,0.2579266945406422,0.7420733054593578,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.225662243553126,7.837761137197813,9.0,8.0,9.0,8.0,0,0,0,0,0,0,2025-11-29,2025-11-29,2025-11-29,1,1,
2025-11-29T15:00:00,2025-11-29,Championship,England,2025-2026,Millwall,Southampton,full,2025-11-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,0.9727808237075806,0.5846789479255676,1.5574597716331482,0.2057087917832968,0.7942912082167032,0.2057087917832968,0.7942912082167032,OU25_UNDER,,,,,,,0.2753554534763786,0.7246445465236213,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,8.285812495083691,8.84484476994883,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2025-11-29,2025-11-29,2025-11-29,3,2,
2025-11-29T15:00:00,2025-11-29,Championship,England,2025-2026,West Brom,Swansea,full,2025-11-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,1.1696147918701172,1.3906358480453491,2.5602506399154663,0.4715461257224114,0.5284538742775886,0.4715461257224114,0.5284538742775886,OU25_UNDER,,,,,,,0.5178818661269154,0.4821181338730845,BTTS_YES,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.557169112839077,7.922383806239195,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2025-11-29,2025-11-29,2025-11-29,3,2,
2025-11-29T15:00:00,2025-11-29,Championship,England,2025-2026,Middlesbrough,Derby,full,2025-11-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,1.989268779754639,0.2581593096256256,2.2474280893802643,0.3899665635278143,0.6100334364721857,0.3899665635278143,0.6100334364721857,OU25_UNDER,,,,,,,0.1964030743246592,0.8035969256753408,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.300755896394242,7.136590989947724,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2025-11-29,2025-11-29,2025-11-29,2,1,
2025-11-29T15:00:00,2025-11-29,Championship,England,2025-2026,Norwich,QPR,full,2025-11-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,0.916031777858734,0.8189278841018677,1.7349596619606018,0.2520325905105698,0.7479674094894302,0.2520325905105698,0.7479674094894302,OU25_UNDER,,,,,,,0.3353996195507758,0.6646003804492242,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.967210124297803,7.423875559231711,8.0,9.0,8.0,9.0,0,0,0,0,0,0,2025-11-29,2025-11-29,2025-11-29,3,1,
2025-11-29T15:00:00,2025-11-29,Championship,England,2025-2026,Sheffield Wednesday,Preston,full,2025-11-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,1.2557612657546997,0.980982780456543,2.2367440462112427,0.3871214829400471,0.6128785170599529,0.3871214829400471,0.6128785170599529,OU25_UNDER,,,,,,,0.4470043493040972,0.5529956506959028,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.972352769037321,6.946580635704473,9.0,8.0,9.0,8.0,0,0,0,0,0,0,2025-11-29,2025-11-29,2025-11-29,2,3,
2025-12-01T20:00:00,2025-12-01,Championship,England,2025-2026,Birmingham,Watford,full,2025-11-30T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.113287091255188,0.6858611106872559,1.7991482019424438,0.2691507970891785,0.7308492029108216,0.2691507970891785,0.7308492029108216,OU25_UNDER,,,,,,,0.3333059613619834,0.6666940386380166,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.45044684747237,7.228203523114474,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2025-12-01,2025-12-01,2025-12-01,2,1,
2025-12-02T19:45:00,2025-12-02,Championship,England,2025-2026,Blackburn,Ipswich,full,2025-12-01T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.131791591644287,2.605372905731201,3.737164497375488,0.7207144144923948,0.2792855855076052,0.7207144144923948,0.2792855855076052,OU25_OVER,,,,,,,0.6274909392379215,0.3725090607620784,BTTS_YES,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.073613307497453,7.801792547735473,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2025-12-02,2025-12-02,2025-12-02,1,1,
2025-12-05T20:00:00,2025-12-05,Championship,England,2025-2026,Hull City,Middlesbrough,full,2025-12-04T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,0.8695235252380371,0.7578891515731812,1.6274126768112185,0.2237493372390305,0.7762506627609694,0.2237493372390305,0.7762506627609694,OU25_UNDER,,,,,,,0.3086313044001504,0.6913686955998495,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.223478592407936,8.857645217398725,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2025-12-05,2025-12-05,2025-12-05,1,4,
2025-12-06T12:30:00,2025-12-06,Championship,England,2025-2026,Watford,Norwich,full,2025-12-05T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,9,9,9,9,9,9,9,9,9,2.193441390991211,0.7336597442626953,2.9271011352539062,0.5602615225588756,0.4397384774411244,0.5602615225588756,0.4397384774411244,OU25_OVER,,,,,,,0.4618712424462595,0.5381287575537405,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.596985375602753,8.448119203513558,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2025-12-06,2025-12-06,2025-12-06,3,2,
2025-12-06T12:30:00,2025-12-06,Championship,England,2025-2026,Derby,Leicester,full,2025-12-05T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,9,9,9,9,9,9,9,9,9,1.4017865657806396,0.8629712462425232,2.264757812023163,0.3945944248947411,0.6054055751052589,0.3945944248947411,0.6054055751052589,OU25_UNDER,,,,,,,0.4357917587920749,0.5642082412079251,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.976128756698992,8.61249074510101,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2025-12-06,2025-12-06,2025-12-06,1,3,
2025-12-06T15:00:00,2025-12-06,Championship,England,2025-2026,Southampton,Birmingham,full,2025-12-05T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,9,9,9,9,9,9,9,9,9,0.8772212266921997,1.0377501249313354,1.9149713516235352,0.3003229748903218,0.6996770251096782,0.3003229748903218,0.6996770251096782,OU25_UNDER,,,,,,,0.3771581454218344,0.6228418545781655,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.44546282635388,8.96934019277557,8.0,9.0,8.0,9.0,0,0,0,0,0,0,2025-12-06,2025-12-06,2025-12-06,3,1,
